0.2275125074143825
1
1
1
0.3799449572672989
0.002409248150195783
0.1174616239289232
0.9728871586830555
1
1
0.5715025659549801
0.01894759995502658
0.04800762289612904
0.7349812345712914
1
1
0.7940795335349935
0.06214812340958946
0.01265268876974812
0.5192993405024092
1
1
1
0.1415155233784303
0.000998565664072804
0.3371346995905183
1
1
1
0.2624046076743585
4.018114921324137e-05
0.1954030650248315
1
1
1
0.4253250723682821
0.004747174017258153
0.09607260980586745
0.9108632628814767
1
1
0.6257448364480609
0.02699234099194178
0.03610517412255708
0.6773457512956176
1
1
0.8544135158449283
0.07866246039909602
0.007913229459941483
0.4692987763898649
1
1
1
0.1682951411831602
0.0002845281832371787
0.2969798738896908
1
1
1
0.3000565913464536
0.0003210929190613491
0.1660773774364834
1
1
1
0.4731686158788236
0.008236078973616572
0.07726738148715132
0.8496034543749926
1
1
0.6818446615817363
0.03696826832433263
0.02628822082545017
0.6213857958739691
1
1
0.9157430166629383
0.09766857434560104
0.004523289594080853
0.4216456635292257
1
1
1
0.1978404761992207
3.138534641599224e-05
0.2595447784033091
1
1
1
0.3404240032210228
0.001081687123469118
0.1395150137618262
1
1
1
0.5233488676219414
0.01309117152536622
0.06094527727563244
0.7893585947311456
1
1
0.739603751181806
0.04904233739458271
0.01838862085669974
0.5672983719693079
1
1
0.9778163165498419
0.1192656089199847
0.00226692708610297
0.3764651414281953
1
1
1
0.2301702659649466
1.98707041014384e-08
0.2248721573526181
1
1
1
0.3834408507343426
0.002557369922279291
0.1156743103781697
0.9679611506383746
1
1
0.5757195173702305
0.01951752578667527
0.04698690945126534
0.7303678709984153
1
1
0.7988082046196239
0.06336582008301696
0.01222393673062374
0.5152635942396536
1
1
1
0.14353308505934
0.0009198023186467553
0.3338620088210583
1
1
1
0.2652817030493164
5.048292841432298e-05
0.1929830691196992
1
1
1
0.4290198931461919
0.004978258812945119
0.09449280930495706
0.905988291440846
1
1
0.6301154992119401
0.02770854245219743
0.0352551265739067
0.6728573245972032
1
1
0.8592298073124319
0.08007312771133582
0.007598822366877885
0.4654436234152972
1
1
1
0.1705302072894656
0.0002508467390525408
0.2939201714322524
1
1
1
0.303150296897606
0.0003606584803460617
0.1638769010716625
1
1
1
0.4770530746852204
0.00856747518229661
0.07588783684097701
0.8447997444439534
1
1
0.6863539537255932
0.03784448829463286
0.02559609541386362
0.6170384711717352
1
1
0.9206274258774791
0.09928074756265486
0.004306496680101202
0.4179817239380011
1
1
1
0.2002953070278647
2.397670250521568e-05
0.2567022314379847
1
1
1
0.3437298822087067
0.001169282077500037
0.1375315308177436
1
1
1
0.5274120988908774
0.01353948390265934
0.05975721849337185
0.7846455036326595
1
1
0.7442353116654733
0.05009112402754196
0.01784049519036582
0.5631070204892654
1
1
0.9827484927520449
0.1210863001149916
0.00213029408892988
0.3730014503277341
1
1
1
0.2328454266892174
1.589645308083446e-07
0.2222492212464781
1
1
1
0.3869527739025604
0.002711404774878346
0.1139036327110464
0.9630384235699048
1
1
0.579949140439577
0.02009849114342311
0.04598012532275943
0.7257637690634007
1
1
0.8035444920503982
0.0645984297854245
0.01180481605067448
0.5112417048042922
1
1
1
0.145567723381039
0.0008452815049213134
0.3306059675839603
1
1
1
0.2681760474780382
6.240943192946261e-05
0.1905804832563997
1
1
1
0.4327300677599208
0.005216652510768179
0.09292912743889033
0.9011182288527995
1
1
0.6344976898261094
0.02843691118154152
0.03441804595307776
0.6683794826017472
1
1
0.8640522067841683
0.08149943682289428
0.007292753028337218
0.4616032233830257
1
1
1
0.1727825899012055
0.0002199309193782548
0.2908775100356572
1
1
1
0.3062609627954508
0.0004033422621664488
0.1616936962800393
1
1
1
0.4809520848454792
0.008907521963792679
0.07452377159322496
0.8400025071361208
1
1
0.6908735253863497
0.03873391253513035
0.02491587765893476
0.6127029553625821
1
1
0.9255163632259651
0.1009091733276797
0.004096686083402537
0.4143333101076382
1
1
1
0.2027675610526233
1.783633584930838e-05
0.2538769821315788
1
1
1
0.3470522982182698
