0.7258883248730964
0.6887612630436503
0.6797621335624568
0.6489208958429901
0.6139531728714684
0.5974020101070625
0.5973002611556419
0.6033034492894531
0.6073394910291341
0.6032808384113597
0.6218895910822697
0.6429516240263191
0.6687167196138062
0.6989248527466564
0.674448577210496
0.6518829208732321
0.6435168959786554
0.6513515652380361
0.6996257899675534
0.7251647767741061
0.7247690864074706
0.7017738233864312
0.6772297152159904
0.7120391620408578
0.7012424677512351
0.6546640588787266
0.6448170214690288
0.6219461182775033
0.6042757170474715
0.6094536081308718
0.6455179586899257
0.6958271624478537
0.7458424247905667
0.7712457463285587
0.789221394412852
0.7965247080370366
0.8102155947226211
0.8214305902569726
0.798401410918793
0.774399963822595
0.7644624829005234
0.7704430601562412
0.8263371508032514
0.8580262964512226
0.8419499621267792
0.7987518795292415
0.7684533028840175
0.8050377036392208
0.7951906662295231
0.7469955795733327
0.7367980735531864
0.7141871954597356
0.694662702226041
0.7000214803341888
0.7414559144404373
0.8001198376538953
0.8527805727335421
0.8735034425061897
0.8832148146473269
0.8782065051496275
0.8825704046216635
0.8750635930946379
0.847308740234927
0.819893050546618
0.8063378291295943
0.8138220297785265
0.8751314257289182
0.9092399353328886
0.8873186890212882
0.8450702633036754
0.811538331091088
0.8471617695273196
0.8352345313330243
0.7877856036539179
0.778108147829921
0.7563338722259279
0.7373294291883825
0.7408454207319142
0.7789899720755655
0.8372129831662013
0.8915921449809503
0.9108340022384769
0.922195968480436
0.9183182028874092
0.9179677342769607
0.9111844708489254
0.8774490407334968
0.8480322883339174
0.8330864979141465
0.836071133822482
0.8912190654924084
0.9183068974483624
0.8934801533017535
0.8497167987518796
0.8237708161396448
0.85492860615242
0.8440301629113767
0.7933591851039535
0.7784247001232293
0.7497993284569207
0.7234124337218636
0.7163804506348004
0.7305348603213005
0.7547058890031995
0.7811380054944433
0.8045402643211649
0.8278181633183724
0.8326568912303709
0.8428770081286107
0.8582297943540638
0.8246074186291025
0.7936079047629815
0.778187285903248
0.7805275117859202
0.8265971759013261
0.8532554011735046
0.8395645144879201
0.8040654358812025
0.783579980328536
0.8172023560534973
0.8123749335805456
0.7654799724147288
0.7504437384825839
0.7201564672764067
0.6916102336834251
0.6758165353351497
0.6826450205193718
0.6965846268639843
0.7158943167557912
0.7327168100573186
0.7665992108803545
0.7910415700993748
0.8127932348252744
0.8369642635071733
0.7934835449334675
0.7627553616044679
0.747560851525669
0.7478208766237436
0.8018156535109041
0.8414412173696766
0.8369981798243135
0.8074796784733135
0.7734616123817168
0.8031723061965111
0.7920703650526268
0.7464190021819498
0.7369111279436537
0.7118356641380168
0.6910449617310889
0.6966976812544515
0.7461137553276882
0.8256022972652143
0.8865951409222977
0.8921574169332867
0.8957073247939584
0.8947576679140334
0.9054186969350955
0.9048760358608526
0.8822312414502618
0.8597108068691848
0.84916283223859
0.8507229828270381
0.8956281867206313
0.9277017172961912
0.8891388647078109
0.8369868743852668
0.7971352017455597
0.8245961131900558
0.8078753688399489
0.7557686002735916
0.7421116299051473
0.7158151786824641
0.692152894757668
0.6950470871536296
0.7371372367245882
0.8216680044769539
0.8754027562660396
0.8795631578352345
0.8775960114411043
0.8756401704860208
0.8786248063943564
0.8770194340497213
0.8585350412083254
0.8367946819214724
0.8228889918940002
0.8249239709224108
0.8772568482697025
0.9088894667224402
0.8765559110488056
0.8274111675126904
0.789922331633749
0.8163318372468995
0.8024261472194273
0.7512351192158547
0.738256475190214
0.7137123670197733
0.6945948695917606
0.7004058652617774
0.7449945168620623
0.822448079771178
0.8836218104530089
0.8966456762348366
0.900455609193583
0.8934462369846133
0.8977083875052287
0.8958316846234724
0.8796649067866551
0.8604343549681752
0.8481114264072446
0.8545442212248313
0.9056108893988898
0.9440154658406159
0.9164867217618397
0.8627632754118006
0.8278859959526528
0.8556747651295038
0.842944840762891
0.7955524402790183
0.787288164335862
0.7624953365063932
0.7425864583451098
0.7482504833075192
0.795315026059037
0.8857020112376064
0.9468983527975309
0.954099917470295
0.9489785535821283
0.9386906040496082
0.9376052819011226
0.9299288887883961
0.9067753496207025
0.8824121284750093
0.8756401704860208
0.8785343628819825
0.9378313906820571
0.9771743185646614
0.9419804868122054
0.8875447978022226
0.8427526482990967
0.8726103128214984
0.8605926311148293
0.8092433269646027
0.7987857958463817
0.775100901043492
0.7552824663945824
0.758346240376245
0.8025731179270347
0.8878274337783908
0.9428623110578499
0.9437102189863543
0.9424779261302613
0.9335127129662081
0.9313194577911433
0.9230099600918001
0.8935366804969871
0.8671723966400235
0.852124857268832
0.8500333510451878
0.9012469899268538
0.9256667382677807
0.8976292494319017
0.8499768238499542
0.8168744983211423
0.8488123636281415
0.8302714435915118
0.7785038381965563
0.7685324409573446
0.7337908267667574
0.707256961324093
0.6981560828914791
0.7104450951352695
0.7360519145761025
0.7684306920059241
